1.291612021981760824e-02
1.287055365248448643e-02
1.273133319391284504e-02
1.250646526138717365e-02
1.222882310745268195e-02
1.193968042365628479e-02
1.166612538879661411e-02
1.141372735630857491e-02
1.116851027296293652e-02
1.090072178862279417e-02
1.057214891675845037e-02
1.015697609757229558e-02
9.677813475790204498e-03
9.209980535273278382e-03
8.825021578611287956e-03
8.553948862544808601e-03
8.404013025292042874e-03
8.369371756983642885e-03
8.430891294045665674e-03
8.570963307975014434e-03
8.778429744181288560e-03
9.024248272335834778e-03
9.245430217469097212e-03
9.373147210656691819e-03
9.377006872520599404e-03
9.279041439188730547e-03
9.133719335776991494e-03
9.001022236754184849e-03
8.933456898037817062e-03
8.974704776352619359e-03
9.158765784624444545e-03
9.505596492055349428e-03
1.001874310411209057e-02
1.068870594990524100e-02
1.149067362306447487e-02
1.237287162062195717e-02
1.326970514170474139e-02
1.415265251814431385e-02
1.505869673929666024e-02
1.606302654251342069e-02
1.723218830978050925e-02
1.858362883043916322e-02
2.005256638141248229e-02
2.148438386627929061e-02
2.270434125234809669e-02
2.367793122342974968e-02
2.460042251811786831e-02
2.574308749319834805e-02
2.722811223573128742e-02
2.897772608669378983e-02
3.081065826322149093e-02
3.255255011165694018e-02
3.410969640363063771e-02
3.550454682912757703e-02
3.684326531006001937e-02
3.822906262174075726e-02
3.970935268279501829e-02
4.130179764494702754e-02
4.308669266643013612e-02
4.526079737462330305e-02
4.809123314844022945e-02
5.184756550181066070e-02
5.676292583819109172e-02
6.300164005916472632e-02
7.064621889839568791e-02
7.981458749341779901e-02
9.093567689231828177e-02
1.049130185842640922e-01
1.229631316969233973e-01
1.463393909697386919e-01
1.763124968298532269e-01
2.144578880963137202e-01
2.628008276975150048e-01
3.233139495579116507e-01
3.963628382078547840e-01
4.777547174095160276e-01
5.551737231828071106e-01
6.082202203692601561e-01
6.186165503455615111e-01
5.856878245181433851e-01
5.262774477660030481e-01
4.594347272030774310e-01
3.979359740889378272e-01
3.492366646371005134e-01
3.165879049144073032e-01
2.988608780164076495e-01
2.914931170517519043e-01
2.887856181831419677e-01
2.856912125249574386e-01
2.787508936290747363e-01
2.669800647914379876e-01
2.517656067623550986e-01
2.353938916175062901e-01
2.196447428993416051e-01
2.053731447903157092e-01
1.927767768549625560e-01
1.818278695046964821e-01
1.726546825209175073e-01
1.657794906704117832e-01
1.620219923987961941e-01
1.620219923987961941e-01
1.657794906704117832e-01
1.726546825209175073e-01
1.818278695046964821e-01
1.927767768549625560e-01
2.053731447903157092e-01
2.196447428993416051e-01
2.353938916175062901e-01
2.517656067623550986e-01
2.669800647914379876e-01
2.787508936290747363e-01
2.856912125249574386e-01
2.887856181831419677e-01
2.914931170517519043e-01
2.988608780164076495e-01
3.165879049144073032e-01
3.492366646371005134e-01
3.979359740889378272e-01
4.594347272030774310e-01
5.262774477660030481e-01
5.856878245181433851e-01
6.186165503455615111e-01
6.082202203692601561e-01
5.551737231828071106e-01
4.777547174095160276e-01
3.963628382078547840e-01
3.233139495579116507e-01
2.628008276975150048e-01
2.144578880963137202e-01
1.763124968298532269e-01
1.463393909697386919e-01
1.229631316969233973e-01
1.049130185842640922e-01
9.093567689231828177e-02
7.981458749341779901e-02
7.064621889839568791e-02
6.300164005916472632e-02
5.676292583819109172e-02
5.184756550181066070e-02
4.809123314844022945e-02
4.526079737462330305e-02
4.308669266643013612e-02
4.130179764494702754e-02
3.970935268279501829e-02
3.822906262174075726e-02
3.684326531006001937e-02
3.550454682912757703e-02
3.410969640363063771e-02
3.255255011165694018e-02
3.081065826322149093e-02
2.897772608669378983e-02
2.722811223573128742e-02
2.574308749319834805e-02
2.460042251811786831e-02
2.367793122342974968e-02
2.270434125234809669e-02
2.148438386627929061e-02
2.005256638141248229e-02
1.858362883043916322e-02
1.723218830978050925e-02
1.606302654251342069e-02
1.505869673929666024e-02
1.415265251814431385e-02
1.326970514170474139e-02
1.237287162062195717e-02
1.149067362306447487e-02
1.068870594990524100e-02
1.001874310411209057e-02
9.505596492055349428e-03
9.158765784624444545e-03
8.974704776352619359e-03
8.933456898037817062e-03
9.001022236754184849e-03
9.133719335776991494e-03
9.279041439188730547e-03
9.377006872520599404e-03
9.373147210656691819e-03
9.245430217469097212e-03
9.024248272335834778e-03
8.778429744181288560e-03
8.570963307975014434e-03
8.430891294045665674e-03
8.369371756983642885e-03
8.404013025292042874e-03
8.553948862544808601e-03
8.825021578611287956e-03
9.209980535273278382e-03
9.677813475790204498e-03
1.015697609757229558e-02
1.057214891675845037e-02
