3.759120800769488822e-03
3.803124631705551324e-03
3.929942153555961853e-03
4.119429526167984155e-03
4.328272271053889599e-03
4.516482182471267745e-03
4.694481956438460030e-03
4.889490521364719434e-03
5.031260551799976444e-03
4.968857923371663120e-03
4.739183686034614644e-03
4.523071932401223974e-03
4.402476870337460740e-03
4.374869313560380765e-03
4.418761782193779582e-03
4.503764516137942660e-03
4.581867530547392361e-03
4.619693535592363232e-03
4.658776850597267857e-03
4.753778355648663467e-03
4.883426414468325719e-03
4.988172434832865813e-03
5.032137399688075066e-03
5.014618057146213309e-03
4.979185149837003603e-03
4.986922660263567314e-03
5.006849745300949277e-03
4.931151921346508572e-03
4.759683282790422819e-03
4.593249164438362002e-03
4.492066048283177224e-03
4.465945467298095863e-03
4.519538168964450098e-03
4.654604333608543254e-03
4.813321062871772638e-03
4.926459641352903297e-03
5.035443675748207948e-03
5.231941968860576338e-03
5.588103954919522443e-03
6.150121219045594743e-03
6.897913676488991869e-03
7.643681363905564796e-03
8.108639340727398503e-03
8.269256909663047148e-03
8.317039508246738128e-03
8.407264803969912575e-03
8.630272495063347551e-03
9.049118147164292997e-03
9.719223072467256946e-03
1.061401388523193316e-02
1.162276153703004425e-02
1.269192843709239342e-02
1.382454089886447739e-02
1.495943471204191216e-02
1.603043678548345119e-02
1.711999646169658218e-02
1.836991271584632879e-02
1.976000901769843499e-02
2.102640888334007460e-02
2.204617558178013567e-02
2.319343481702551904e-02
2.492365250020844858e-02
2.754057037639700417e-02
3.135101334345567758e-02
3.676242317219872296e-02
4.423799333103075465e-02
5.407998050397579137e-02
6.630199801088595968e-02
8.124219905435171862e-02
1.003503914098892169e-01
1.265414666831557455e-01
1.641106199304478708e-01
2.172353454952362373e-01
2.884309618138702347e-01
3.790458037885967579e-01
4.821360972498452968e-01
5.680606641408709745e-01
6.025672929035145176e-01
5.908474806978888383e-01
5.671893919724880773e-01
5.557716481221820493e-01
5.651135339095554322e-01
5.953676243904780785e-01
6.301728449319555780e-01
6.327818238724290945e-01
5.862969872881913513e-01
5.125905529779863912e-01
4.376995359531158925e-01
3.725627198277613461e-01
3.180416274699242041e-01
2.728272821529624803e-01
2.369280947336276089e-01
2.099906875572990217e-01
1.894694649747006021e-01
1.734189838564872688e-01
1.613594836168082969e-01
1.524284408786563960e-01
1.452465061327001816e-01
1.394118641541180204e-01
1.359702862170806825e-01
1.359702862170806825e-01
1.394118641541180204e-01
1.452465061327001816e-01
1.524284408786563960e-01
1.613594836168082969e-01
1.734189838564872688e-01
1.894694649747006021e-01
2.099906875572990217e-01
2.369280947336276089e-01
2.728272821529624803e-01
3.180416274699242041e-01
3.725627198277613461e-01
4.376995359531158925e-01
5.125905529779863912e-01
5.862969872881913513e-01
6.327818238724290945e-01
6.301728449319555780e-01
5.953676243904780785e-01
5.651135339095554322e-01
5.557716481221820493e-01
5.671893919724880773e-01
5.908474806978888383e-01
6.025672929035145176e-01
5.680606641408709745e-01
4.821360972498452968e-01
3.790458037885967579e-01
2.884309618138702347e-01
2.172353454952362373e-01
1.641106199304478708e-01
1.265414666831557455e-01
1.003503914098892169e-01
8.124219905435171862e-02
6.630199801088595968e-02
5.407998050397579137e-02
4.423799333103075465e-02
3.676242317219872296e-02
3.135101334345567758e-02
2.754057037639700417e-02
2.492365250020844858e-02
2.319343481702551904e-02
2.204617558178013567e-02
2.102640888334007460e-02
1.976000901769843499e-02
1.836991271584632879e-02
1.711999646169658218e-02
1.603043678548345119e-02
1.495943471204191216e-02
1.382454089886447739e-02
1.269192843709239342e-02
1.162276153703004425e-02
1.061401388523193316e-02
9.719223072467256946e-03
9.049118147164292997e-03
8.630272495063347551e-03
8.407264803969912575e-03
8.317039508246738128e-03
8.269256909663047148e-03
8.108639340727398503e-03
7.643681363905564796e-03
6.897913676488991869e-03
6.150121219045594743e-03
5.588103954919522443e-03
5.231941968860576338e-03
5.035443675748207948e-03
4.926459641352903297e-03
4.813321062871772638e-03
4.654604333608543254e-03
4.519538168964450098e-03
4.465945467298095863e-03
